Time,Channel A,Channel B
0.24215552,150.65460000,-224.03640000
0.24231936,155.00350000,-219.67220000
0.24248320,155.00350000,-215.29280000
0.24264704,150.65460000,-228.41580000
0.24281088,150.65460000,-224.03640000
0.24297472,150.65460000,-219.67220000
0.24313856,150.65460000,-219.67220000
0.24330240,155.00350000,-215.29280000
0.24346624,146.30570000,-219.67220000
0.24363008,155.00350000,-206.53400000
0.24379392,150.65460000,-215.29280000
0.24395776,155.00350000,-215.29280000
0.24412160,155.00350000,-215.29280000
0.24428544,146.30570000,-210.91340000
0.24444928,146.30570000,-197.77520000
0.24461312,141.95680000,-197.77520000
0.24477696,150.65460000,-202.15460000
0.24494080,150.65460000,-197.77520000
0.24510464,155.00350000,-193.39580000
0.24526848,155.00350000,-202.15460000
0.24543232,150.65460000,-206.53400000
0.24559616,150.65460000,-197.77520000
0.24576000,150.65460000,-193.39580000
0.24592384,115.87880000,-193.39580000
0.24608768,155.00350000,-202.15460000
0.24625152,150.65460000,-189.01640000
0.24641536,150.65460000,-197.77520000
0.24657920,150.65460000,-189.01640000
0.24674304,146.30570000,-184.63700000
0.24690688,146.30570000,-180.25760000
0.24707072,150.65460000,-184.63700000
0.24723456,150.65460000,-180.25760000
0.24739840,141.95680000,-171.49870000
0.24756224,150.65460000,-175.87820000
0.24772608,155.00350000,-167.11930000
0.24788992,155.00350000,-180.25760000
0.24805376,150.65460000,-171.49870000
0.24821760,150.65460000,-167.11930000
0.24838144,150.65460000,-171.49870000
0.24854528,155.00350000,-158.37580000
0.24870912,146.30570000,-158.37580000
0.24887296,133.27430000,-167.11930000
0.24903680,146.30570000,-167.11930000
0.24920064,155.00350000,-162.75520000
0.24936448,150.65460000,-149.61700000
0.24952832,150.65460000,-158.37580000
0.24969216,155.00350000,-162.75520000
0.24985600,150.65460000,-153.99640000
0.25001984,150.65460000,-140.85820000
0.25018368,155.00350000,-149.61700000
0.25034752,155.00350000,-149.61700000
0.25051136,159.35240000,-145.23760000
0.25067520,155.00350000,-145.23760000
0.25083904,155.00350000,-145.23760000
0.25100288,150.65460000,-140.85820000
0.25116672,155.00350000,-132.09940000
0.25133056,150.65460000,-136.47880000
0.25149440,150.65460000,-127.72000000
0.25165824,155.00350000,-127.72000000
0.25182208,155.00350000,-132.09940000
0.25198592,155.00350000,-123.34050000
0.25214976,155.00350000,-118.96110000
0.25231360,155.00350000,-132.09940000
0.25247744,155.00350000,-114.58170000
0.25264128,155.00350000,-114.58170000
0.25280512,150.65460000,-127.72000000
0.25296896,155.00350000,-118.96110000
0.25313280,155.00350000,-114.58170000
0.25329664,150.65460000,-114.58170000
0.25346048,155.00350000,-110.20230000
0.25362432,155.00350000,-114.58170000
0.25378816,155.00350000,-110.20230000
0.25395200,146.30570000,-110.20230000
0.25411584,163.70130000,-101.45880000
0.25427968,150.65460000,-101.45880000
0.25444352,150.65460000,-97.07938000
0.25460736,150.65460000,-92.69997000
0.25477120,146.30570000,-97.07938000
0.25493504,146.30570000,-97.07938000
0.25509888,146.30570000,-88.32056000
0.25526272,141.95680000,-88.32056000
0.25542656,137.62320000,-83.94115000
0.25559040,146.30570000,-88.32056000
0.25575424,146.30570000,-88.32056000
0.25591808,155.00350000,-75.18234000
0.25608192,150.65460000,-83.94115000
0.25624576,150.65460000,-75.18234000
0.25640960,155.00350000,-79.56175000
0.25657344,150.65460000,-75.18234000
0.25673728,150.65460000,-75.18234000
0.25690112,155.00350000,-75.18234000
0.25706496,146.30570000,-62.04412000
0.25722880,146.30570000,-75.18234000
0.25739264,150.65460000,-66.42353000
0.25755648,155.00350000,-57.66472000
0.25772032,146.30570000,-57.66472000
0.25788416,150.65460000,-62.04412000
0.25804800,155.00350000,-62.04412000
0.25821184,155.00350000,-53.28531000
0.25837568,150.65460000,-53.28531000
0.25853952,155.00350000,-53.28531000
0.25870336,159.35240000,-53.28531000
0.25886720,150.65460000,-53.28531000
0.25903104,155.00350000,-48.92117000
0.25919488,150.65460000,-40.16236000
0.25935872,150.65460000,-44.54176000
0.25952256,146.30570000,-40.16236000
0.25968640,146.30570000,-31.40354000
0.25985024,146.30570000,-35.78295000
0.26001408,137.62320000,-31.40354000
0.26017792,146.30570000,-27.02414000
0.26034176,155.00350000,-31.40354000
0.26050560,159.35240000,-27.02414000
0.26066944,155.00350000,-27.02414000
0.26083328,155.00350000,-18.26533000
0.26099712,155.00350000,-18.26533000
0.26116096,146.30570000,-22.64473000
0.26132480,150.65460000,-22.64473000
0.26148864,150.65460000,-22.64473000
0.26165248,141.95680000,-13.88592000
0.26181632,150.65460000,-18.26533000
0.26198016,155.00350000,-9.50651600
0.26214400,159.35240000,-5.12710900
0.26230784,146.30570000,-5.12710900
0.26247168,150.65460000,-9.50651600
0.26263552,146.30570000,-5.12710900
0.26279936,155.00350000,-0.74770340
0.26296320,146.30570000,3.61644300
0.26312704,155.00350000,-5.12710900
0.26329088,150.65460000,-5.12710900
0.26345472,159.35240000,3.61644300
0.26361856,155.00350000,3.61644300
0.26378240,150.65460000,7.98059000
0.26394624,163.70130000,12.36000000
0.26411008,146.30570000,16.73940000
0.26427392,150.65460000,16.73940000
0.26443776,150.65460000,21.11881000
0.26460160,146.30570000,21.11881000
0.26476544,159.35240000,25.49821000
0.26492928,155.00350000,21.11881000
0.26509312,159.35240000,25.49821000
0.26525696,155.00350000,29.87762000
0.26542080,146.30570000,25.49821000
0.26558464,146.30570000,25.49821000
0.26574848,150.65460000,38.63643000
0.26591232,146.30570000,34.25703000
0.26607616,141.95680000,43.01583000
0.26624000,155.00350000,38.63643000
0.26640384,150.65460000,34.25703000
0.26656768,155.00350000,43.01583000
0.26673152,159.35240000,47.39524000
0.26689536,146.30570000,43.01583000
0.26705920,150.65460000,51.77465000
0.26722304,146.30570000,47.39524000
0.26738688,150.65460000,51.77465000
0.26755072,146.30570000,51.77465000
0.26771456,155.00350000,56.15405000
0.26787840,155.00350000,60.51820000
0.26804224,150.65460000,56.15405000
0.26820608,150.65460000,56.15405000
0.26836992,159.35240000,60.51820000
0.26853376,155.00350000,69.27702000
0.26869760,150.65460000,78.03583000
0.26886144,150.65460000,64.89761000
0.26902528,150.65460000,78.03583000
0.26918912,155.00350000,82.41523000
0.26935296,150.65460000,73.65642000
0.26951680,137.62320000,82.41523000
0.26968064,146.30570000,86.79464000
0.26984448,141.95680000,86.79464000
0.27000832,137.62320000,82.41523000
0.27017216,150.65460000,86.79464000
0.27033600,155.00350000,95.55344000
0.27049984,150.65460000,86.79464000
0.27066368,155.00350000,86.79464000
0.27082752,150.65460000,91.17404000
0.27099136,141.95680000,95.55344000
0.27115520,155.00350000,99.93285000
0.27131904,155.00350000,99.93285000
0.27148288,163.70130000,99.93285000
0.27164672,155.00350000,108.69170000
0.27181056,150.65460000,99.93285000
0.27197440,150.65460000,117.43520000
0.27213824,159.35240000,99.93285000
0.27230208,146.30570000,113.07110000
0.27246592,141.95680000,117.43520000
0.27262976,146.30570000,113.07110000
0.27279360,146.30570000,117.43520000
0.27295744,150.65460000,117.43520000
0.27312128,150.65460000,121.81460000
0.27328512,141.95680000,121.81460000
0.27344896,150.65460000,121.81460000
0.27361280,146.30570000,121.81460000
0.27377664,150.65460000,130.57340000
0.27394048,137.62320000,126.19400000
0.27410432,141.95680000,126.19400000
0.27426816,137.62320000,139.33220000
0.27443200,150.65460000,134.95280000
0.27459584,155.00350000,134.95280000
0.27475968,159.35240000,143.71170000
0.27492352,163.70130000,134.95280000
0.27508736,150.65460000,143.71170000
0.27525120,155.00350000,139.33220000
0.27541504,146.30570000,161.22930000
0.27557888,150.65460000,152.47050000
0.27574272,155.00350000,148.09100000
0.27590656,146.30570000,152.47050000
0.27607040,146.30570000,152.47050000
0.27623424,150.65460000,161.22930000
0.27639808,155.00350000,156.84990000
0.27656192,155.00350000,152.47050000
0.27672576,150.65460000,161.22930000
0.27688960,155.00350000,165.60870000
0.27705344,155.00350000,161.22930000
0.27721728,146.30570000,165.60870000
0.27738112,155.00350000,165.60870000
0.27754496,146.30570000,169.98810000
0.27770880,155.00350000,165.60870000
0.27787264,146.30570000,165.60870000
0.27803648,150.65460000,178.73160000
0.27820032,150.65460000,169.98810000
0.27836416,146.30570000,178.73160000
0.27852800,150.65460000,178.73160000
0.27869184,141.95680000,178.73160000
0.27885568,155.00350000,183.11100000
0.27901952,146.30570000,183.11100000
0.27918336,137.62320000,187.49040000
0.27934720,146.30570000,191.86990000
0.27951104,155.00350000,187.49040000
0.27967488,150.65460000,196.24930000
0.27983872,146.30570000,191.86990000
0.28000256,141.95680000,196.24930000
0.28016640,141.95680000,191.86990000
0.28033024,146.30570000,191.86990000
0.28049408,141.95680000,196.24930000
0.28065792,141.95680000,200.62870000
0.28082176,137.62320000,200.62870000
0.28098560,146.30570000,205.00810000
0.28114944,146.30570000,205.00810000
0.28131328,146.30570000,205.00810000
0.28147712,150.65460000,213.76690000
0.28164096,150.65460000,218.14630000
0.28180480,150.65460000,205.00810000
0.28196864,150.65460000,218.14630000
0.28213248,159.35240000,205.00810000
0.28229632,141.95680000,218.14630000
0.28246016,141.95680000,213.76690000
0.28262400,141.95680000,213.76690000
0.28278784,150.65460000,222.52570000
0.28295168,155.00350000,231.26930000
0.28311552,146.30570000,231.26930000
0.28327936,155.00350000,235.64870000
0.28344320,150.65460000,226.90510000
0.28360704,155.00350000,226.90510000
0.28377088,155.00350000,235.64870000
0.28393472,159.35240000,235.64870000
0.28409856,159.35240000,235.64870000
0.28426240,155.00350000,231.26930000
0.28442624,146.30570000,235.64870000
0.28459008,159.35240000,235.64870000
0.28475392,155.00350000,240.02810000
0.28491776,150.65460000,240.02810000
0.28508160,141.95680000,240.02810000
0.28524544,141.95680000,240.02810000
0.28540928,150.65460000,240.02810000
0.28557312,159.35240000,240.02810000
0.28573696,141.95680000,253.16630000
0.28590080,155.00350000,257.54570000
0.28606464,150.65460000,248.78690000
0.28622848,159.35240000,257.54570000
0.28639232,159.35240000,253.16630000
0.28655616,155.00350000,257.54570000
0.28672000,141.95680000,257.54570000
0.28688384,146.30570000,257.54570000
0.28704768,150.65460000,261.92510000
0.28721152,155.00350000,261.92510000
0.28737536,150.65460000,257.54570000
0.28753920,155.00350000,257.54570000
0.28770304,159.35240000,266.30450000
0.28786688,137.62320000,270.68390000
0.28803072,141.95680000,261.92510000
0.28819456,141.95680000,266.30450000
0.28835840,159.35240000,270.68390000
0.28852224,168.05020000,270.68390000
0.28868608,159.35240000,270.68390000
0.28884992,155.00350000,275.06330000
0.28901376,137.62320000,275.06330000
0.28917760,155.00350000,279.44270000
0.28934144,168.05020000,279.44270000
0.28950528,155.00350000,283.82210000
0.28966912,159.35240000,283.82210000
0.28983296,146.30570000,279.44270000
0.28999680,141.95680000,288.18630000
0.29016064,150.65460000,288.18630000
0.29032448,150.65460000,283.82210000
0.29048832,159.35240000,288.18630000
0.29065216,137.62320000,283.82210000
0.29081600,137.62320000,292.56570000
0.29097984,146.30570000,292.56570000
0.29114368,146.30570000,292.56570000
0.29130752,141.95680000,296.94510000
0.29147136,137.62320000,301.32450000
0.29163520,155.00350000,296.94510000
0.29179904,155.00350000,296.94510000
0.29196288,146.30570000,301.32450000
0.29212672,168.05020000,305.70390000
0.29229056,155.00350000,305.70390000
0.29245440,155.00350000,296.94510000
0.29261824,141.95680000,301.32450000
0.29278208,150.65460000,305.70390000
0.29294592,159.35240000,310.08330000
0.29310976,137.62320000,314.46270000
0.29327360,141.95680000,310.08330000
0.29343744,141.95680000,301.32450000
0.29360128,150.65460000,305.70390000
0.29376512,137.62320000,310.08330000
0.29392896,159.35240000,310.08330000
0.29409280,159.35240000,318.84210000
0.29425664,155.00350000,323.22150000
0.29442048,150.65460000,318.84210000
0.29458432,163.70130000,314.46270000
0.29474816,155.00350000,323.22150000
0.29491200,146.30570000,323.22150000
0.29507584,155.00350000,310.08330000
0.29523968,150.65460000,323.22150000
0.29540352,146.30570000,327.60090000
0.29556736,155.00350000,318.84210000
0.29573120,150.65460000,327.60090000
0.29589504,146.30570000,323.22150000
0.29605888,163.70130000,327.60090000
0.29622272,150.65460000,331.98030000
0.29638656,137.62320000,323.22150000
0.29655040,159.35240000,331.98030000
0.29671424,141.95680000,336.35970000
0.29687808,168.05020000,327.60090000
0.29704192,163.70130000,336.35970000
0.29720576,141.95680000,331.98030000
0.29736960,163.70130000,336.35970000
0.29753344,155.00350000,331.98030000
0.29769728,146.30570000,331.98030000
0.29786112,150.65460000,331.98030000
0.29802496,141.95680000,340.72390000
0.29818880,155.00350000,336.35970000
0.29835264,146.30570000,340.72390000
0.29851648,155.00350000,340.72390000
0.29868032,141.95680000,345.10330000
0.29884416,155.00350000,336.35970000
0.29900800,168.05020000,336.35970000
0.29917184,141.95680000,331.98030000
0.29933568,150.65460000,340.72390000
0.29949952,141.95680000,345.10330000
0.29966336,150.65460000,345.10330000
0.29982720,141.95680000,340.72390000
0.29999104,155.00350000,353.86210000
0.30015488,137.62320000,345.10330000
0.30031872,159.35240000,345.10330000
0.30048256,146.30570000,358.24150000
0.30064640,150.65460000,345.10330000
0.30081024,141.95680000,358.24150000
0.30097408,150.65460000,353.86210000
0.30113792,150.65460000,345.10330000
0.30130176,168.05020000,353.86210000
0.30146560,137.62320000,345.10330000
0.30162944,159.35240000,345.10330000
0.30179328,150.65460000,367.00030000
0.30195712,150.65460000,358.24150000
0.30212096,128.92540000,358.24150000
0.30228480,163.70130000,358.24150000
0.30244864,155.00350000,358.24150000
0.30261248,146.30570000,358.24150000
0.30277632,163.70130000,358.24150000
0.30294016,141.95680000,362.62090000
0.30310400,155.00350000,362.62090000
0.30326784,141.95680000,362.62090000
0.30343168,163.70130000,362.62090000
0.30359552,155.00350000,362.62090000
0.30375936,137.62320000,367.00030000
0.30392320,146.30570000,367.00030000
0.30408704,137.62320000,367.00030000
0.30425088,155.00350000,367.00030000
0.30441472,150.65460000,358.24150000
0.30457856,137.62320000,367.00030000
0.30474240,155.00350000,362.62090000
0.30490624,150.65460000,367.00030000
0.30507008,146.30570000,367.00030000
0.30523392,163.70130000,367.00030000
0.30539776,137.62320000,362.62090000
0.30556160,168.05020000,367.00030000
0.30572544,168.05020000,371.37970000
0.30588928,146.30570000,367.00030000
0.30605312,172.39900000,358.24150000
0.30621696,141.95680000,375.75910000
0.30638080,137.62320000,375.75910000
0.30654464,172.39900000,371.37970000
0.30670848,155.00350000,371.37970000
0.30687232,141.95680000,367.00030000
0.30703616,155.00350000,375.75910000
0.30720000,155.00350000,375.75910000
0.30736384,146.30570000,371.37970000
0.30752768,146.30570000,371.37970000
0.30769152,163.70130000,375.75910000
0.30785536,159.35240000,371.37970000
0.30801920,146.30570000,375.75910000
0.30818304,168.05020000,375.75910000
0.30834688,163.70130000,375.75910000
0.30851072,150.65460000,371.37970000
0.30867456,137.62320000,375.75910000
0.30883840,159.35240000,375.75910000
0.30900224,159.35240000,375.75910000
0.30916608,137.62320000,371.37970000
0.30932992,133.27430000,371.37970000
0.30949376,146.30570000,375.75910000
0.30965760,168.05020000,375.75910000
0.30982144,159.35240000,375.75910000
0.30998528,137.62320000,380.13850000
0.31014912,141.95680000,375.75910000
0.31031296,168.05020000,380.13850000
0.31047680,172.39900000,380.13850000
0.31064064,146.30570000,380.13850000
0.31080448,128.92540000,380.13850000
0.31096832,128.92540000,375.75910000
0.31113216,155.00350000,367.00030000
0.31129600,163.70130000,380.13850000
0.31145984,168.05020000,375.75910000
0.31162368,176.74790000,384.51790000
0.31178752,137.62320000,375.75910000
0.31195136,128.92540000,384.51790000
0.31211520,120.22770000,375.75910000
0.31227904,159.35240000,384.51790000
0.31244288,168.05020000,375.75910000
0.31260672,168.05020000,375.75910000
0.31277056,172.39900000,375.75910000
0.31293440,146.30570000,380.13850000
0.31309824,133.27430000,380.13850000
0.31326208,137.62320000,388.89730000
0.31342592,133.27430000,375.75910000
0.31358976,120.22770000,380.13850000
0.31375360,150.65460000,375.75910000
0.31391744,150.65460000,380.13850000
0.31408128,159.35240000,375.75910000
0.31424512,168.05020000,375.75910000
0.31440896,172.39900000,380.13850000
0.31457280,159.35240000,380.13850000
0.31473664,146.30570000,375.75910000
0.31490048,159.35240000,375.75910000
0.31506432,141.95680000,371.37970000
0.31522816,146.30570000,380.13850000
0.31539200,150.65460000,371.37970000
0.31555584,128.92540000,380.13850000
0.31571968,137.62320000,375.75910000
0.31588352,137.62320000,380.13850000
0.31604736,133.27430000,380.13850000
0.31621120,137.62320000,380.13850000
0.31637504,133.27430000,380.13850000
0.31653888,128.92540000,375.75910000
0.31670272,128.92540000,375.75910000
0.31686656,137.62320000,380.13850000
0.31703040,137.62320000,367.00030000
0.31719424,133.27430000,375.75910000
0.31735808,133.27430000,380.13850000
0.31752192,137.62320000,380.13850000
0.31768576,137.62320000,362.62090000
0.31784960,128.92540000,367.00030000
0.31801344,133.27430000,375.75910000
0.31817728,141.95680000,371.37970000
0.31834112,141.95680000,367.00030000
0.31850496,159.35240000,367.00030000
0.31866880,168.05020000,375.75910000
0.31883264,172.39900000,371.37970000
0.31899648,163.70130000,371.37970000
0.31916032,155.00350000,371.37970000
0.31932416,146.30570000,371.37970000
0.31948800,128.92540000,371.37970000
0.31965184,133.27430000,375.75910000
0.31981568,155.00350000,371.37970000
0.31997952,159.35240000,375.75910000
0.32014336,159.35240000,367.00030000
0.32030720,172.39900000,367.00030000
0.32047104,172.39900000,358.24150000
0.32063488,163.70130000,367.00030000
0.32079872,137.62320000,362.62090000
0.32096256,137.62320000,375.75910000
0.32112640,150.65460000,367.00030000
0.32129024,137.62320000,367.00030000
0.32145408,163.70130000,367.00030000
0.32161792,155.00350000,367.00030000
0.32178176,146.30570000,358.24150000
0.32194560,133.27430000,362.62090000
0.32210944,124.57650000,358.24150000
0.32227328,141.95680000,358.24150000
0.32243712,159.35240000,349.48270000
0.32260096,163.70130000,362.62090000
0.32276480,146.30570000,362.62090000
0.32292864,128.92540000,362.62090000
0.32309248,137.62320000,367.00030000
0.32325632,155.00350000,362.62090000
0.32342016,168.05020000,362.62090000
0.32358400,133.27430000,367.00030000
0.32374784,133.27430000,362.62090000
0.32391168,124.57650000,345.10330000
0.32407552,155.00350000,353.86210000
0.32423936,155.00350000,362.62090000
0.32440320,146.30570000,353.86210000
0.32456704,137.62320000,362.62090000
0.32473088,163.70130000,349.48270000
0.32489472,159.35240000,345.10330000
0.32505856,141.95680000,358.24150000
0.32522240,137.62320000,345.10330000
0.32538624,146.30570000,358.24150000
0.32555008,168.05020000,353.86210000
0.32571392,146.30570000,345.10330000
0.32587776,146.30570000,336.35970000
0.32604160,159.35240000,353.86210000
0.32620544,168.05020000,340.72390000
0.32636928,146.30570000,345.10330000
0.32653312,150.65460000,358.24150000
0.32669696,159.35240000,345.10330000
0.32686080,141.95680000,336.35970000
0.32702464,133.27430000,345.10330000
0.32718848,172.39900000,336.35970000
0.32735232,137.62320000,336.35970000
0.32751616,128.92540000,345.10330000
0.32768000,159.35240000,340.72390000
0.32784384,155.00350000,340.72390000
0.32800768,128.92540000,336.35970000
0.32817152,159.35240000,340.72390000
0.32833536,159.35240000,345.10330000
0.32849920,133.27430000,331.98030000
0.32866304,172.39900000,331.98030000
0.32882688,141.95680000,340.72390000
0.32899072,155.00350000,327.60090000
0.32915456,159.35240000,336.35970000
0.32931840,137.62320000,327.60090000
0.32948224,155.00350000,331.98030000
0.32964608,155.00350000,331.98030000
0.32980992,150.65460000,331.98030000
0.32997376,168.05020000,331.98030000
0.33013760,141.95680000,327.60090000
0.33030144,155.00350000,323.22150000
0.33046528,159.35240000,327.60090000
0.33062912,128.92540000,314.46270000
0.33079296,155.00350000,327.60090000
0.33095680,128.92540000,323.22150000
0.33112064,159.35240000,318.84210000
0.33128448,146.30570000,310.08330000
0.33144832,155.00350000,318.84210000
0.33161216,155.00350000,318.84210000
0.33177600,159.35240000,318.84210000
0.33193984,155.00350000,318.84210000
0.33210368,128.92540000,310.08330000
0.33226752,168.05020000,310.08330000
0.33243136,141.95680000,310.08330000
0.33259520,163.70130000,305.70390000
0.33275904,137.62320000,310.08330000
0.33292288,163.70130000,310.08330000
0.33308672,146.30570000,305.70390000
0.33325056,155.00350000,296.94510000
0.33341440,141.95680000,305.70390000
0.33357824,163.70130000,305.70390000
0.33374208,141.95680000,296.94510000
0.33390592,150.65460000,301.32450000
0.33406976,150.65460000,296.94510000
0.33423360,159.35240000,296.94510000
0.33439744,137.62320000,292.56570000
0.33456128,163.70130000,292.56570000
0.33472512,150.65460000,288.18630000
0.33488896,163.70130000,296.94510000
0.33505280,141.95680000,292.56570000
0.33521664,159.35240000,288.18630000
0.33538048,155.00350000,292.56570000
0.33554432,155.00350000,292.56570000
0.33570816,146.30570000,292.56570000
0.33587200,146.30570000,288.18630000
0.33603584,146.30570000,292.56570000
0.33619968,141.95680000,283.82210000
0.33636352,155.00350000,275.06330000
0.33652736,128.92540000,275.06330000
0.33669120,155.00350000,279.44270000
0.33685504,150.65460000,275.06330000
0.33701888,141.95680000,279.44270000
0.33718272,163.70130000,275.06330000
0.33734656,141.95680000,275.06330000
0.33751040,172.39900000,270.68390000
0.33767424,155.00350000,275.06330000
0.33783808,137.62320000,270.68390000
0.33800192,159.35240000,270.68390000
0.33816576,141.95680000,266.30450000
0.33832960,155.00350000,261.92510000
0.33849344,159.35240000,266.30450000
0.33865728,155.00350000,253.16630000
0.33882112,159.35240000,257.54570000
0.33898496,137.62320000,257.54570000
0.33914880,137.62320000,270.68390000
0.33931264,155.00350000,253.16630000
0.33947648,133.27430000,253.16630000
0.33964032,141.95680000,248.78690000
0.33980416,155.00350000,257.54570000
0.33996800,137.62320000,257.54570000
0.34013184,146.30570000,257.54570000
0.34029568,159.35240000,253.16630000
0.34045952,137.62320000,253.16630000
0.34062336,146.30570000,240.02810000
0.34078720,159.35240000,244.40750000
0.34095104,141.95680000,244.40750000
0.34111488,141.95680000,240.02810000
0.34127872,155.00350000,240.02810000
0.34144256,146.30570000,240.02810000
0.34160640,155.00350000,231.26930000
0.34177024,141.95680000,235.64870000
0.34193408,155.00350000,235.64870000
0.34209792,155.00350000,240.02810000
0.34226176,155.00350000,226.90510000
0.34242560,155.00350000,226.90510000
0.34258944,163.70130000,226.90510000
0.34275328,168.05020000,222.52570000
0.34291712,150.65460000,226.90510000
0.34308096,146.30570000,222.52570000
0.34324480,168.05020000,226.90510000
0.34340864,146.30570000,226.90510000
0.34357248,137.62320000,218.14630000
0.34373632,150.65460000,218.14630000
0.34390016,150.65460000,218.14630000
0.34406400,159.35240000,205.00810000
0.34422784,150.65460000,213.76690000
0.34439168,146.30570000,218.14630000
0.34455552,155.00350000,213.76690000
0.34471936,159.35240000,213.76690000
0.34488320,163.70130000,205.00810000
0.34504704,155.00350000,200.62870000
0.34521088,137.62320000,205.00810000
0.34537472,141.95680000,205.00810000
0.34553856,155.00350000,200.62870000
0.34570240,155.00350000,191.86990000
0.34586624,155.00350000,196.24930000
0.34603008,150.65460000,191.86990000
0.34619392,146.30570000,187.49040000
0.34635776,155.00350000,200.62870000
0.34652160,150.65460000,183.11100000
0.34668544,150.65460000,191.86990000
0.34684928,137.62320000,187.49040000
0.34701312,141.95680000,183.11100000
0.34717696,141.95680000,178.73160000
0.34734080,150.65460000,178.73160000
0.34750464,155.00350000,178.73160000
0.34766848,155.00350000,174.35220000
0.34783232,155.00350000,169.98810000
0.34799616,155.00350000,174.35220000
0.34816000,146.30570000,169.98810000
0.34832384,137.62320000,169.98810000
0.34848768,150.65460000,165.60870000
0.34865152,159.35240000,165.60870000
0.34881536,159.35240000,161.22930000
0.34897920,163.70130000,165.60870000
0.34914304,155.00350000,161.22930000
0.34930688,155.00350000,161.22930000
0.34947072,146.30570000,156.84990000
0.34963456,146.30570000,165.60870000
0.34979840,141.95680000,156.84990000
0.34996224,146.30570000,156.84990000
0.35012608,146.30570000,148.09100000
0.35028992,146.30570000,148.09100000
0.35045376,137.62320000,148.09100000
0.35061760,150.65460000,139.33220000
0.35078144,150.65460000,139.33220000
0.35094528,155.00350000,148.09100000
0.35110912,163.70130000,148.09100000
0.35127296,155.00350000,134.95280000
0.35143680,155.00350000,139.33220000
0.35160064,168.05020000,130.57340000
0.35176448,150.65460000,130.57340000
0.35192832,141.95680000,121.81460000
0.35209216,150.65460000,134.95280000
0.35225600,141.95680000,126.19400000
0.35241984,141.95680000,126.19400000
0.35258368,141.95680000,130.57340000
0.35274752,141.95680000,121.81460000
0.35291136,137.62320000,126.19400000
0.35307520,155.00350000,117.43520000
0.35323904,150.65460000,117.43520000
0.35340288,146.30570000,113.07110000
0.35356672,155.00350000,113.07110000
0.35373056,137.62320000,108.69170000
0.35389440,155.00350000,99.93285000
0.35405824,137.62320000,99.93285000
0.35422208,137.62320000,108.69170000
0.35438592,137.62320000,95.55344000
0.35454976,137.62320000,108.69170000
0.35471360,141.95680000,95.55344000
0.35487744,141.95680000,95.55344000
0.35504128,141.95680000,95.55344000
0.35520512,159.35240000,86.79464000
0.35536896,150.65460000,86.79464000
0.35553280,155.00350000,82.41523000
0.35569664,146.30570000,82.41523000
0.35586048,155.00350000,86.79464000
0.35602432,146.30570000,78.03583000
0.35618816,155.00350000,73.65642000
0.35635200,155.00350000,73.65642000
0.35651584,155.00350000,69.27702000
0.35667968,168.05020000,82.41523000
0.35684352,155.00350000,73.65642000
0.35700736,172.39900000,69.27702000
0.35717120,159.35240000,64.89761000
0.35733504,150.65460000,60.51820000
0.35749888,141.95680000,64.89761000
0.35766272,150.65460000,64.89761000
0.35782656,155.00350000,64.89761000
0.35799040,155.00350000,64.89761000
0.35815424,141.95680000,60.51820000
0.35831808,146.30570000,56.15405000
0.35848192,155.00350000,60.51820000
0.35864576,146.30570000,47.39524000
0.35880960,150.65460000,51.77465000
0.35897344,146.30570000,56.15405000
0.35913728,146.30570000,47.39524000
0.35930112,137.62320000,38.63643000
0.35946496,159.35240000,43.01583000
0.35962880,150.65460000,47.39524000
0.35979264,137.62320000,34.25703000
0.35995648,141.95680000,43.01583000
0.36012032,155.00350000,34.25703000
0.36028416,155.00350000,29.87762000
0.36044800,159.35240000,25.49821000
0.36061184,155.00350000,38.63643000
0.36077568,146.30570000,25.49821000
0.36093952,150.65460000,25.49821000
0.36110336,146.30570000,25.49821000
0.36126720,155.00350000,25.49821000
0.36143104,155.00350000,25.49821000
0.36159488,146.30570000,16.73940000
0.36175872,155.00350000,16.73940000
0.36192256,155.00350000,16.73940000
0.36208640,146.30570000,12.36000000
0.36225024,146.30570000,7.98059000
0.36241408,150.65460000,7.98059000
0.36257792,155.00350000,12.36000000
0.36274176,155.00350000,-0.74770340
0.36290560,150.65460000,3.61644300
0.36306944,155.00350000,-0.74770340
0.36323328,150.65460000,-5.12710900
0.36339712,141.95680000,-5.12710900
0.36356096,141.95680000,3.61644300
0.36372480,150.65460000,-0.74770340
0.36388864,150.65460000,-9.50651600
0.36405248,146.30570000,-9.50651600
0.36421632,146.30570000,-18.26533000
0.36438016,159.35240000,-18.26533000
0.36454400,150.65460000,-22.64473000
0.36470784,150.65460000,-22.64473000
0.36487168,159.35240000,-22.64473000
0.36503552,159.35240000,-27.02414000
0.36519936,150.65460000,-18.26533000
0.36536320,146.30570000,-27.02414000
0.36552704,150.65460000,-31.40354000
0.36569088,150.65460000,-40.16236000
0.36585472,150.65460000,-27.02414000
0.36601856,141.95680000,-27.02414000
0.36618240,141.95680000,-44.54176000
0.36634624,137.62320000,-40.16236000
0.36651008,146.30570000,-44.54176000
0.36667392,155.00350000,-40.16236000
0.36683776,155.00350000,-44.54176000
0.36700160,155.00350000,-53.28531000
0.36716544,155.00350000,-53.28531000
0.36732928,146.30570000,-53.28531000
0.36749312,150.65460000,-53.28531000
0.36765696,150.65460000,-53.28531000
0.36782080,150.65460000,-53.28531000
